,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
4254,2,418,-16.03499999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
4255,2,418,-18.89999999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
4256,2,418,2.8650000000000007,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
4257,2,419,-18.26499999999999,0.6383138455842671,2.0,1.15,"[100.0, 100.0]",33,overall
4258,2,419,-20.461686154415723,0.0,0.0,1.15,"[100.0, 100.0]",33,a-1
4259,2,419,2.1966861544157337,0.6383138455842671,2.0,1.15,"[100.0, 100.0]",33,a-2
4260,2,420,-23.199999999999978,0.0,0.0,1.15,"[100.0, 100.0]",40,overall
4261,2,420,-25.999999999999982,0.0,0.0,1.15,"[100.0, 100.0]",40,a-1
4262,2,420,2.8000000000000034,0.0,0.0,1.15,"[100.0, 100.0]",40,a-2
4263,2,421,-24.494999999999983,0.5018200121427837,1.0,1.15,"[100.0, 100.0]",39,overall
4264,2,421,-26.7981799878572,0.0,0.0,1.15,"[100.0, 100.0]",39,a-1
4265,2,421,2.3031799878572174,0.5018200121427837,1.0,1.15,"[100.0, 100.0]",39,a-2
4266,2,422,-14.329999999999991,0.0,0.0,1.15,"[100.0, 100.0]",26,overall
4267,2,422,-17.199999999999992,0.0,0.0,1.15,"[100.0, 100.0]",26,a-1
4268,2,422,2.870000000000002,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
4269,2,423,-20.264999999999986,0.0,0.0,1.15,"[100.0, 100.0]",33,overall
4270,2,423,-23.099999999999987,0.0,0.0,1.15,"[100.0, 100.0]",33,a-1
4271,2,423,2.835000000000001,0.0,0.0,1.15,"[100.0, 100.0]",33,a-2
4272,2,424,-17.149999999999988,0.0,0.0,1.15,"[100.0, 100.0]",30,overall
4273,2,424,-19.99999999999999,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
4274,2,424,2.8500000000000005,0.0,0.0,1.15,"[100.0, 100.0]",30,a-2
4275,2,425,-12.919999999999995,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
4276,2,425,0.8799999999999999,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4277,2,425,-13.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
4278,2,426,-17.149999999999988,0.05388962595086349,1.0,1.15,"[100.0, 100.0]",30,overall
4279,2,426,-19.946110374049127,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
4280,2,426,2.796110374049139,0.05388962595086349,1.0,1.15,"[100.0, 100.0]",30,a-2
4281,2,427,-13.624999999999995,0.2721154815272281,1.0,1.15,"[100.0, 100.0]",25,overall
4282,2,427,0.6028845184727718,0.2721154815272281,1.0,1.15,"[100.0, 100.0]",25,a-1
4283,2,427,-14.227884518472766,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
4284,2,428,-11.509999999999994,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
4285,2,428,-12.399999999999995,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
4286,2,428,0.8899999999999999,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
4287,2,429,-14.739999999999991,0.216640221445184,2.0,1.15,"[100.0, 100.0]",28,overall
4288,2,429,1.6433597785548164,0.216640221445184,1.0,1.15,"[100.0, 100.0]",28,a-1
4289,2,429,-16.38335977855481,0.0,1.0,1.15,"[100.0, 100.0]",28,a-2
4290,2,430,-31.954999999999984,0.9972732443558543,5.0,1.15,"[100.0, 100.0]",51,overall
4291,2,430,1.7477267556441463,0.9972732443558543,5.0,1.15,"[100.0, 100.0]",51,a-1
4292,2,430,-33.70272675564413,0.0,0.0,1.15,"[100.0, 100.0]",51,a-2
4293,2,431,-26.60999999999998,0.08886362376965976,1.0,1.15,"[100.0, 100.0]",42,overall
4294,2,431,2.701136376230342,0.08886362376965976,1.0,1.15,"[100.0, 100.0]",42,a-1
4295,2,431,-29.311136376230323,0.0,0.0,1.15,"[100.0, 100.0]",42,a-2
4296,2,432,-12.919999999999991,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
4297,2,432,-15.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4298,2,432,2.8800000000000017,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
4299,2,433,-27.314999999999976,0.16929169705039576,3.0,1.15,"[100.0, 100.0]",43,overall
4300,2,433,2.6157083029496064,0.16929169705039576,3.0,1.15,"[100.0, 100.0]",43,a-1
4301,2,433,-29.930708302949583,0.0,0.0,1.15,"[100.0, 100.0]",43,a-2
4302,2,434,-16.85499999999999,0.5844680886519582,2.0,1.15,"[100.0, 100.0]",31,overall
4303,2,434,-18.115531911348032,0.0,0.0,1.15,"[100.0, 100.0]",31,a-1
4304,2,434,1.2605319113480444,0.5844680886519582,2.0,1.15,"[100.0, 100.0]",31,a-2
4305,2,435,-15.739999999999988,0.5693979263305664,1.0,1.15,"[100.0, 100.0]",28,overall
4306,2,435,-18.030602073669424,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4307,2,435,2.2906020736694357,0.5693979263305664,1.0,1.15,"[100.0, 100.0]",28,a-2
4308,2,436,-42.23500000000003,0.23044857225920024,1.0,1.15,"[100.0, 100.0]",67,overall
4309,2,436,1.4345514277408045,0.23044857225920024,1.0,1.15,"[100.0, 100.0]",67,a-1
4310,2,436,-43.669551427740835,0.0,0.0,1.15,"[100.0, 100.0]",67,a-2
4311,2,437,-15.44499999999999,0.3212839929681075,1.0,1.15,"[100.0, 100.0]",29,overall
4312,2,437,1.5337160070318947,0.3212839929681075,1.0,1.15,"[100.0, 100.0]",29,a-1
4313,2,437,-16.978716007031885,0.0,0.0,1.15,"[100.0, 100.0]",29,a-2
4314,2,438,-18.149999999999988,0.0,0.0,1.15,"[100.0, 100.0]",30,overall
4315,2,438,-20.99999999999999,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
4316,2,438,2.850000000000002,0.0,0.0,1.15,"[100.0, 100.0]",30,a-2
4317,2,439,-13.329999999999995,0.5929469309355082,3.0,1.15,"[100.0, 100.0]",26,overall
4318,2,439,-14.607053069064486,0.0,0.0,1.15,"[100.0, 100.0]",26,a-1
4319,2,439,1.2770530690644921,0.5929469309355082,3.0,1.15,"[100.0, 100.0]",26,a-2
4320,2,440,-13.624999999999991,0.0,0.0,1.15,"[100.0, 100.0]",25,overall
4321,2,440,-16.499999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
4322,2,440,2.8750000000000018,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
4323,2,441,-14.739999999999995,0.0,0.0,1.15,"[100.0, 100.0]",28,overall
4324,2,441,1.86,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4325,2,441,-16.599999999999994,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4326,2,442,-14.739999999999993,0.8851192123011539,1.0,1.15,"[100.0, 100.0]",28,overall
4327,2,442,-15.714880787698839,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4328,2,442,0.974880787698846,0.8851192123011539,1.0,1.15,"[100.0, 100.0]",28,a-2
4329,2,443,-14.739999999999988,0.0,0.0,1.15,"[100.0, 100.0]",28,overall
4330,2,443,-16.59999999999999,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4331,2,443,1.8600000000000025,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4332,2,444,-6.165000000000001,0.0,0.0,1.15,"[100.0, 100.0]",13,overall
4333,2,444,-6.1000000000000005,0.0,0.0,1.15,"[100.0, 100.0]",13,a-1
4334,2,444,-0.06499999999999999,0.0,0.0,1.15,"[100.0, 100.0]",13,a-2
4335,2,445,-16.03499999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
4336,2,445,-18.89999999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
4337,2,445,2.865000000000002,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
4338,2,446,-20.969999999999985,0.1637976797003495,1.0,1.15,"[100.0, 100.0]",34,overall
4339,2,446,-23.63620232029964,0.0,0.0,1.15,"[100.0, 100.0]",34,a-1
4340,2,446,2.6662023202996528,0.1637976797003495,1.0,1.15,"[100.0, 100.0]",34,a-2
4341,2,447,-19.559999999999985,0.0,0.0,1.15,"[100.0, 100.0]",32,overall
4342,2,447,2.840000000000002,0.0,0.0,1.15,"[100.0, 100.0]",32,a-1
4343,2,447,-22.399999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
4344,2,448,-11.509999999999994,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
4345,2,448,-14.399999999999995,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
4346,2,448,2.8900000000000015,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
4347,2,449,-14.739999999999993,0.1276080482884457,1.0,1.15,"[100.0, 100.0]",28,overall
4348,2,449,1.7323919517115542,0.1276080482884457,1.0,1.15,"[100.0, 100.0]",28,a-1
4349,2,449,-16.472391951711547,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4350,2,450,-24.49499999999998,0.1029386520385742,2.0,1.15,"[100.0, 100.0]",39,overall
4351,2,450,-27.19706134796141,0.0,0.0,1.15,"[100.0, 100.0]",39,a-1
4352,2,450,2.7020613479614277,0.1029386520385742,2.0,1.15,"[100.0, 100.0]",39,a-2
4353,2,451,-14.329999999999991,0.28149248424329254,1.0,1.15,"[100.0, 100.0]",26,overall
4354,2,451,2.5885075157567092,0.28149248424329254,1.0,1.15,"[100.0, 100.0]",26,a-1
4355,2,451,-16.9185075157567,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
4356,2,452,-26.72499999999998,0.0,0.0,1.15,"[100.0, 100.0]",45,overall
4357,2,452,-29.499999999999982,0.0,0.0,1.15,"[100.0, 100.0]",45,a-1
4358,2,452,2.7750000000000012,0.0,0.0,1.15,"[100.0, 100.0]",45,a-2
4359,2,453,-11.919999999999995,0.7791697602523001,2.0,1.15,"[100.0, 100.0]",24,overall
4360,2,453,-13.020830239747694,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4361,2,453,1.1008302397477001,0.7791697602523001,2.0,1.15,"[100.0, 100.0]",24,a-2
4362,2,454,-18.264999999999986,0.04825014817087274,1.0,1.15,"[100.0, 100.0]",33,overall
4363,2,454,2.7867498518291294,0.04825014817087274,1.0,1.15,"[100.0, 100.0]",33,a-1
4364,2,454,-21.051749851829115,0.0,0.0,1.15,"[100.0, 100.0]",33,a-2
4365,2,455,-14.329999999999991,0.7447423934936522,1.0,1.15,"[100.0, 100.0]",26,overall
4366,2,455,-16.45525760650634,0.0,0.0,1.15,"[100.0, 100.0]",26,a-1
4367,2,455,2.1252576065063495,0.7447423934936522,1.0,1.15,"[100.0, 100.0]",26,a-2
4368,2,456,-11.509999999999996,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
4369,2,456,0.8899999999999999,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
4370,2,456,-12.399999999999997,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
4371,2,457,-14.739999999999991,0.12758034153988487,1.0,1.15,"[100.0, 100.0]",28,overall
4372,2,457,1.7324196584601164,0.12758034153988487,1.0,1.15,"[100.0, 100.0]",28,a-1
4373,2,457,-16.472419658460108,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4374,2,458,-15.739999999999991,0.14882218210320725,1.0,1.15,"[100.0, 100.0]",28,overall
4375,2,458,0.7111778178967926,0.14882218210320725,1.0,1.15,"[100.0, 100.0]",28,a-1
4376,2,458,-16.451177817896784,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4377,2,459,-12.509999999999991,0.0,1.0,1.15,"[100.0, 100.0]",22,overall
4378,2,459,2.8900000000000015,0.0,1.0,1.15,"[100.0, 100.0]",22,a-1
4379,2,459,-15.399999999999993,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
4380,2,460,-11.214999999999993,0.0,0.0,1.15,"[100.0, 100.0]",23,overall
4381,2,460,-14.099999999999994,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
4382,2,460,2.8850000000000016,0.0,0.0,1.15,"[100.0, 100.0]",23,a-2
4383,2,461,-12.919999999999995,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
4384,2,461,0.8799999999999999,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4385,2,461,-13.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
4386,2,462,-16.14999999999999,0.2746027394344932,1.0,1.15,"[100.0, 100.0]",30,overall
4387,2,462,1.575397260565507,0.2746027394344932,1.0,1.15,"[100.0, 100.0]",30,a-1
4388,2,462,-17.725397260565497,0.0,0.0,1.15,"[100.0, 100.0]",30,a-2
4389,2,463,-5.460000000000001,0.13606899663021688,2.0,1.15,"[100.0, 100.0]",12,overall
4390,2,463,-8.263931003369784,0.0,0.0,1.15,"[100.0, 100.0]",12,a-1
4391,2,463,2.8039310033697835,0.13606899663021688,2.0,1.15,"[100.0, 100.0]",12,a-2
4392,2,464,-30.24999999999998,0.0,0.0,1.15,"[100.0, 100.0]",50,overall
4393,2,464,-31.999999999999982,0.0,0.0,1.15,"[100.0, 100.0]",50,a-1
4394,2,464,1.750000000000002,0.0,0.0,1.15,"[100.0, 100.0]",50,a-2
4395,2,465,-12.919999999999993,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
4396,2,465,2.8800000000000012,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4397,2,465,-15.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
4398,2,466,-7.5749999999999975,0.0,0.0,1.15,"[100.0, 100.0]",15,overall
4399,2,466,-10.499999999999998,0.0,0.0,1.15,"[100.0, 100.0]",15,a-1
4400,2,466,2.9250000000000007,0.0,0.0,1.15,"[100.0, 100.0]",15,a-2
4401,2,467,-18.264999999999986,0.33396329377826894,1.0,1.15,"[100.0, 100.0]",33,overall
4402,2,467,1.5010367062217331,0.33396329377826894,1.0,1.15,"[100.0, 100.0]",33,a-1
4403,2,467,-19.76603670622172,0.0,0.0,1.15,"[100.0, 100.0]",33,a-2
4404,2,468,-12.624999999999991,0.0,1.0,1.15,"[100.0, 100.0]",25,overall
4405,2,468,-15.499999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
4406,2,468,2.8750000000000018,0.0,1.0,1.15,"[100.0, 100.0]",25,a-2
4407,2,469,-29.42999999999998,0.0,0.0,1.15,"[100.0, 100.0]",46,overall
4408,2,469,-32.19999999999998,0.0,0.0,1.15,"[100.0, 100.0]",46,a-1
4409,2,469,2.770000000000002,0.0,0.0,1.15,"[100.0, 100.0]",46,a-2
4410,2,470,-13.624999999999991,0.0,1.0,1.15,"[100.0, 100.0]",25,overall
4411,2,470,-16.499999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
4412,2,470,2.8750000000000018,0.0,1.0,1.15,"[100.0, 100.0]",25,a-2
4413,2,471,-13.919999999999993,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
4414,2,471,-0.12000000000000004,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4415,2,471,-13.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
4416,2,472,-14.739999999999995,0.0,0.0,1.15,"[100.0, 100.0]",28,overall
4417,2,472,-17.599999999999994,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4418,2,472,2.8600000000000003,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4419,2,473,-14.624999999999993,0.22124185060199938,1.0,1.15,"[100.0, 100.0]",25,overall
4420,2,473,2.6537581493980023,0.22124185060199938,1.0,1.15,"[100.0, 100.0]",25,a-1
4421,2,473,-17.278758149397994,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
4422,2,474,-15.034999999999995,0.564515189120644,1.0,1.15,"[100.0, 100.0]",27,overall
4423,2,474,0.30048481087935586,0.564515189120644,1.0,1.15,"[100.0, 100.0]",27,a-1
4424,2,474,-15.33548481087935,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
4425,2,475,-12.509999999999991,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
4426,2,475,2.890000000000002,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
4427,2,475,-15.399999999999993,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
4428,2,476,-14.034999999999993,0.5375490188598633,2.0,1.15,"[100.0, 100.0]",27,overall
4429,2,476,-15.36245098114013,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
4430,2,476,1.327450981140137,0.5375490188598633,2.0,1.15,"[100.0, 100.0]",27,a-2
4431,2,477,-20.379999999999985,0.34987735748291016,2.0,1.15,"[100.0, 100.0]",36,overall
4432,2,477,-22.850122642517075,0.0,0.0,1.15,"[100.0, 100.0]",36,a-1
4433,2,477,2.4701226425170906,0.34987735748291016,2.0,1.15,"[100.0, 100.0]",36,a-2
4434,2,478,-26.019999999999982,0.7066236797131991,2.0,1.15,"[100.0, 100.0]",44,overall
4435,2,478,-28.093376320286783,0.0,0.0,1.15,"[100.0, 100.0]",44,a-1
4436,2,478,2.0733763202868025,0.7066236797131991,2.0,1.15,"[100.0, 100.0]",44,a-2
4437,2,479,-20.264999999999986,0.06540177997789885,1.0,1.15,"[100.0, 100.0]",33,overall
4438,2,479,-23.034598220022087,0.0,0.0,1.15,"[100.0, 100.0]",33,a-1
4439,2,479,2.769598220022102,0.06540177997789885,1.0,1.15,"[100.0, 100.0]",33,a-2
4440,2,480,-22.789999999999985,0.0,0.0,1.15,"[100.0, 100.0]",38,overall
4441,2,480,-25.599999999999984,0.0,0.0,1.15,"[100.0, 100.0]",38,a-1
4442,2,480,2.8100000000000005,0.0,0.0,1.15,"[100.0, 100.0]",38,a-2
4443,2,481,-8.280000000000001,0.0,0.0,1.15,"[100.0, 100.0]",16,overall
4444,2,481,-0.08,0.0,0.0,1.15,"[100.0, 100.0]",16,a-1
4445,2,481,-8.200000000000001,0.0,0.0,1.15,"[100.0, 100.0]",16,a-2
4446,2,482,-12.919999999999991,0.30219981544896174,1.0,1.15,"[100.0, 100.0]",24,overall
4447,2,482,-15.497800184551032,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4448,2,482,2.57780018455104,0.30219981544896174,1.0,1.15,"[100.0, 100.0]",24,a-2
4449,2,483,-24.609999999999985,0.37550379100598785,3.0,1.15,"[100.0, 100.0]",42,overall
4450,2,483,-26.024496208993998,0.0,0.0,1.15,"[100.0, 100.0]",42,a-1
4451,2,483,1.414496208994014,0.37550379100598785,3.0,1.15,"[100.0, 100.0]",42,a-2
4452,2,484,-17.559999999999985,0.0,0.0,1.15,"[100.0, 100.0]",32,overall
4453,2,484,-19.399999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,a-1
4454,2,484,1.8400000000000025,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
4455,2,485,-26.724999999999977,0.034910503186677634,1.0,1.15,"[100.0, 100.0]",45,overall
4456,2,485,-29.465089496813302,0.0,0.0,1.15,"[100.0, 100.0]",45,a-1
4457,2,485,2.7400894968133245,0.034910503186677634,1.0,1.15,"[100.0, 100.0]",45,a-2
4458,2,486,-6.869999999999999,0.0,0.0,1.15,"[100.0, 100.0]",14,overall
4459,2,486,-9.799999999999999,0.0,0.0,1.15,"[100.0, 100.0]",14,a-1
4460,2,486,2.93,0.0,0.0,1.15,"[100.0, 100.0]",14,a-2
4461,2,487,-12.214999999999995,0.0,0.0,1.15,"[100.0, 100.0]",23,overall
4462,2,487,-13.099999999999994,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
4463,2,487,0.8849999999999999,0.0,0.0,1.15,"[100.0, 100.0]",23,a-2
4464,2,488,-17.854999999999993,0.4415105016607987,2.0,1.15,"[100.0, 100.0]",31,overall
4465,2,488,0.4034894983392012,0.4415105016607987,2.0,1.15,"[100.0, 100.0]",31,a-1
4466,2,488,-18.258489498339195,0.0,0.0,1.15,"[100.0, 100.0]",31,a-2
4467,2,489,-27.31499999999998,0.317466233905993,2.0,1.15,"[100.0, 100.0]",43,overall
4468,2,489,-29.782533766093987,0.0,0.0,1.15,"[100.0, 100.0]",43,a-1
4469,2,489,2.4675337660940087,0.317466233905993,2.0,1.15,"[100.0, 100.0]",43,a-2
4470,2,490,-11.509999999999994,0.41251308039615026,2.0,1.15,"[100.0, 100.0]",22,overall
4471,2,490,-13.987486919603844,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
4472,2,490,2.4774869196038503,0.41251308039615026,2.0,1.15,"[100.0, 100.0]",22,a-2
4473,2,491,-18.559999999999988,0.0,1.0,1.15,"[100.0, 100.0]",32,overall
4474,2,491,-21.399999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,a-1
4475,2,491,2.8400000000000003,0.0,1.0,1.15,"[100.0, 100.0]",32,a-2
4476,2,492,-17.14999999999999,0.6477110511378238,4.0,1.15,"[100.0, 100.0]",30,overall
4477,2,492,2.2022889488621766,0.6477110511378238,4.0,1.15,"[100.0, 100.0]",30,a-1
4478,2,492,-19.352288948862167,0.0,0.0,1.15,"[100.0, 100.0]",30,a-2
4479,2,493,-26.609999999999978,0.0,0.0,1.15,"[100.0, 100.0]",42,overall
4480,2,493,-29.39999999999998,0.0,0.0,1.15,"[100.0, 100.0]",42,a-1
4481,2,493,2.790000000000002,0.0,0.0,1.15,"[100.0, 100.0]",42,a-2
4482,2,494,-19.264999999999986,0.10721588134765624,1.0,1.15,"[100.0, 100.0]",33,overall
4483,2,494,-21.99278411865233,0.0,0.0,1.15,"[100.0, 100.0]",33,a-1
4484,2,494,2.727784118652344,0.10721588134765624,1.0,1.15,"[100.0, 100.0]",33,a-2
4485,2,495,-13.919999999999993,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
4486,2,495,-0.12000000000000004,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
4487,2,495,-13.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
4488,2,496,-17.14999999999999,0.934548628957648,1.0,1.15,"[100.0, 100.0]",30,overall
4489,2,496,-19.065451371042343,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
4490,2,496,1.9154513710423533,0.934548628957648,1.0,1.15,"[100.0, 100.0]",30,a-2
4491,2,497,-16.149999999999988,0.5552513222945363,2.0,1.15,"[100.0, 100.0]",30,overall
4492,2,497,-18.444748677705455,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
4493,2,497,2.2947486777054658,0.5552513222945363,2.0,1.15,"[100.0, 100.0]",30,a-2
4494,2,498,-28.01999999999998,0.0,0.0,1.15,"[100.0, 100.0]",44,overall
4495,2,498,-0.2200000000000001,0.0,0.0,1.15,"[100.0, 100.0]",44,a-1
4496,2,498,-27.79999999999998,0.0,0.0,1.15,"[100.0, 100.0]",44,a-2
4497,2,499,-40.41500000000001,0.41057014465332026,1.0,1.15,"[100.0, 100.0]",63,overall
4498,2,499,-40.689429855346695,0.0,0.0,1.15,"[100.0, 100.0]",63,a-1
4499,2,499,0.2744298553466796,0.41057014465332026,1.0,1.15,"[100.0, 100.0]",63,a-2
4500,3,0,-14.739999999999988,0.0,0.0,1.15,"[100.0, 100.0]",28,overall
4501,3,0,-16.59999999999999,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4502,3,0,1.860000000000002,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
4503,3,1,-19.674999999999983,0.5156583786010742,1.0,1.15,"[100.0, 100.0]",35,overall
4504,3,1,-21.98434162139891,0.0,0.0,1.15,"[100.0, 100.0]",35,a-1
4505,3,1,2.309341621398927,0.5156583786010742,1.0,1.15,"[100.0, 100.0]",35,a-2
4506,3,2,-19.559999999999988,0.5835283680966025,1.0,1.15,"[100.0, 100.0]",32,overall
4507,3,2,2.2564716319033997,0.5835283680966025,1.0,1.15,"[100.0, 100.0]",32,a-1
4508,3,2,-21.816471631903386,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
4509,3,3,-5.46,0.0,0.0,1.15,"[100.0, 100.0]",12,overall
4510,3,3,-5.4,0.0,0.0,1.15,"[100.0, 100.0]",12,a-1
4511,3,3,-0.05999999999999999,0.0,0.0,1.15,"[100.0, 100.0]",12,a-2
4512,3,4,-29.134999999999977,0.7846632003784179,1.0,1.15,"[100.0, 100.0]",47,overall
4513,3,4,-29.11533679962156,0.0,0.0,1.15,"[100.0, 100.0]",47,a-1
4514,3,4,-0.019663200378417983,0.7846632003784179,1.0,1.15,"[100.0, 100.0]",47,a-2
4515,3,5,-38.00500000000001,0.20598582217567846,1.0,1.15,"[100.0, 100.0]",61,overall
4516,3,5,-39.49401417782433,0.0,0.0,1.15,"[100.0, 100.0]",61,a-1
4517,3,5,1.4890141778243235,0.20598582217567846,1.0,1.15,"[100.0, 100.0]",61,a-2
4518,3,6,-25.314999999999976,0.0,0.0,1.15,"[100.0, 100.0]",43,overall
4519,3,6,-27.09999999999998,0.0,0.0,1.15,"[100.0, 100.0]",43,a-1
4520,3,6,1.7850000000000037,0.0,0.0,1.15,"[100.0, 100.0]",43,a-2
4521,3,7,-14.624999999999995,0.0,0.0,1.15,"[100.0, 100.0]",25,overall
4522,3,7,-14.499999999999995,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
4523,3,7,-0.12500000000000003,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
4524,3,8,-24.49499999999998,0.037942083258377876,1.0,1.15,"[100.0, 100.0]",39,overall
4525,3,8,2.767057916741624,0.037942083258377876,1.0,1.15,"[100.0, 100.0]",39,a-1
4526,3,8,-27.262057916741604,0.0,0.0,1.15,"[100.0, 100.0]",39,a-2
4527,3,9,-16.85499999999999,0.0369155626547964,1.0,1.15,"[100.0, 100.0]",31,overall
4528,3,9,-18.663084437345194,0.0,0.0,1.15,"[100.0, 100.0]",31,a-1
4529,3,9,1.8080844373452036,0.0369155626547964,1.0,1.15,"[100.0, 100.0]",31,a-2
4530,3,10,-12.214999999999993,0.0,0.0,1.15,"[100.0, 100.0]",23,overall
4531,3,10,-15.099999999999994,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
4532,3,10,2.8850000000000016,0.0,0.0,1.15,"[100.0, 100.0]",23,a-2
4533,3,11,-12.509999999999991,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
4534,3,11,2.8900000000000015,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
4535,3,11,-15.399999999999993,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
4536,3,12,-23.90499999999998,0.0,0.0,1.15,"[100.0, 100.0]",41,overall
4537,3,12,-26.69999999999998,0.0,0.0,1.15,"[100.0, 100.0]",41,a-1
4538,3,12,2.7950000000000013,0.0,0.0,1.15,"[100.0, 100.0]",41,a-2
4539,3,13,-15.444999999999993,0.0,0.0,1.15,"[100.0, 100.0]",29,overall
4540,3,13,1.8550000000000004,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
4541,3,13,-17.299999999999994,0.0,0.0,1.15,"[100.0, 100.0]",29,a-2
4542,3,14,-15.739999999999991,0.23460343009547183,1.0,1.15,"[100.0, 100.0]",28,overall
4543,3,14,-16.36539656990452,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
4544,3,14,0.6253965699045281,0.23460343009547183,1.0,1.15,"[100.0, 100.0]",28,a-2
4545,3,15,-26.314999999999984,0.0,0.0,1.15,"[100.0, 100.0]",43,overall
4546,3,15,-27.099999999999984,0.0,0.0,1.15,"[100.0, 100.0]",43,a-1
4547,3,15,0.7849999999999999,0.0,0.0,1.15,"[100.0, 100.0]",43,a-2
4548,3,16,-13.329999999999993,0.0,0.0,1.15,"[100.0, 100.0]",26,overall
