,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
4907,3,135,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
4908,3,136,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
4909,3,136,1.5899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
4910,3,136,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
4911,3,137,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
4912,3,137,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
4913,3,137,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
4914,3,138,-15.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
4915,3,138,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
4916,3,138,0.5199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
4917,3,139,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4918,3,139,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4919,3,139,0.7799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4920,3,140,-17.549999999999997,0.04002771879497327,1.0,1.0,"[100.0, 100.0]",55,overall
4921,3,140,1.4099722812050262,0.04002771879497327,1.0,1.0,"[100.0, 100.0]",55,a-1
4922,3,140,-18.959972281205022,0.0,0.0,1.0,"[100.0, 100.0]",55,a-2
4923,3,141,-11.810000000000008,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
4924,3,141,1.5899999999999996,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
4925,3,141,-13.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
4926,3,142,-10.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
4927,3,142,-12.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
4928,3,142,1.6199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
4929,3,143,-21.829999999999988,0.1709832643207751,1.0,1.0,"[100.0, 100.0]",63,overall
4930,3,143,-22.02901673567921,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
4931,3,143,0.19901673567922445,0.1709832643207751,1.0,1.0,"[100.0, 100.0]",63,a-2
4932,3,144,-7.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4933,3,144,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4934,3,144,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4935,3,145,-20.829999999999977,0.021156511808696547,1.0,1.0,"[100.0, 100.0]",63,overall
4936,3,145,1.348843488191303,0.021156511808696547,1.0,1.0,"[100.0, 100.0]",63,a-1
4937,3,145,-22.17884348819128,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
4938,3,146,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4939,3,146,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4940,3,146,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4941,3,147,-17.319999999999997,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
4942,3,147,0.47999999999999976,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
4943,3,147,-17.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
4944,3,148,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4945,3,148,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4946,3,148,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4947,3,149,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4948,3,149,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4949,3,149,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4950,3,150,-14.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
4951,3,150,0.5399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4952,3,150,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4953,3,151,-31.489999999999952,0.325153250443308,3.0,1.0,"[100.0, 100.0]",89,overall
4954,3,151,-32.274846749556644,0.0,0.0,1.0,"[100.0, 100.0]",89,a-1
4955,3,151,0.7848467495566916,0.325153250443308,3.0,1.0,"[100.0, 100.0]",89,a-2
4956,3,152,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
4957,3,152,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4958,3,152,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4959,3,153,-1.9199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
4960,3,153,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
4961,3,153,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
4962,3,154,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4963,3,154,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4964,3,154,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4965,3,155,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
4966,3,155,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
4967,3,155,1.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4968,3,156,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4969,3,156,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4970,3,156,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4971,3,157,-23.69999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
4972,3,157,-24.99999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
4973,3,157,1.2999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
4974,3,158,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4975,3,158,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4976,3,158,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4977,3,159,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4978,3,159,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4979,3,159,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4980,3,160,-6.480000000000006,0.260608572708933,1.0,1.0,"[100.0, 100.0]",28,overall
4981,3,160,-7.939391427291072,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4982,3,160,1.4593914272910669,0.260608572708933,1.0,1.0,"[100.0, 100.0]",28,a-2
4983,3,161,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4984,3,161,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4985,3,161,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4986,3,162,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
4987,3,162,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
4988,3,162,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
4989,3,163,-22.05999999999998,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
4990,3,163,-23.39999999999998,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
4991,3,163,1.3399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
4992,3,164,-11.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
4993,3,164,1.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
4994,3,164,-13.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
4995,3,165,-12.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
4996,3,165,1.5699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4997,3,165,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
4998,3,166,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
4999,3,166,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5000,3,166,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5001,3,167,-8.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5002,3,167,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5003,3,167,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5004,3,168,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5005,3,168,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5006,3,168,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5007,3,169,-16.32,0.05146026611328125,1.0,1.0,"[100.0, 100.0]",52,overall
5008,3,169,-17.74853973388672,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
5009,3,169,1.4285397338867183,0.05146026611328125,1.0,1.0,"[100.0, 100.0]",52,a-2
5010,3,170,-12.630000000000006,0.2357156653153269,2.0,1.0,"[100.0, 100.0]",43,overall
5011,3,170,1.3342843346846727,0.2357156653153269,2.0,1.0,"[100.0, 100.0]",43,a-1
5012,3,170,-13.96428433468468,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
5013,3,171,-9.760000000000007,0.2885652843274568,1.0,1.0,"[100.0, 100.0]",36,overall
5014,3,171,-11.11143471567255,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
5015,3,171,1.3514347156725428,0.2885652843274568,1.0,1.0,"[100.0, 100.0]",36,a-2
5016,3,172,-13.860000000000008,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
5017,3,172,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
5018,3,172,-15.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
5019,3,173,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
5020,3,173,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
5021,3,173,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
5022,3,174,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
5023,3,174,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
5024,3,174,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
5025,3,175,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
5026,3,175,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
5027,3,175,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
5028,3,176,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5029,3,176,0.7499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5030,3,176,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5031,3,177,-16.32,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
5032,3,177,1.4799999999999995,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
5033,3,177,-17.8,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
5034,3,178,-14.270000000000007,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
5035,3,178,1.5299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
5036,3,178,-15.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
5037,3,179,-6.890000000000004,0.09483136628803454,1.0,1.0,"[100.0, 100.0]",29,overall
5038,3,179,-8.50516863371197,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5039,3,179,1.6151686337119653,0.09483136628803454,1.0,1.0,"[100.0, 100.0]",29,a-2
5040,3,180,-9.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5041,3,180,0.6799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5042,3,180,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5043,3,181,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
5044,3,181,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
5045,3,181,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
5046,3,182,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5047,3,182,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5048,3,182,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5049,3,183,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5050,3,183,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5051,3,183,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5052,3,184,-2.3299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
5053,3,184,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
5054,3,184,-2.1999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
5055,3,185,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
5056,3,185,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
5057,3,185,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
5058,3,186,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5059,3,186,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5060,3,186,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5061,3,187,-9.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
5062,3,187,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
5063,3,187,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
5064,3,188,-22.87999999999997,0.0,0.0,1.0,"[100.0, 100.0]",68,overall
5065,3,188,-24.19999999999997,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
5066,3,188,1.3199999999999994,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
5067,3,189,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
5068,3,189,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
5069,3,189,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
5070,3,190,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5071,3,190,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5072,3,190,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5073,3,191,-14.27000000000001,0.27108895151238693,1.0,1.0,"[100.0, 100.0]",47,overall
5074,3,191,-15.528911048487624,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
5075,3,191,1.2589110484876127,0.27108895151238693,1.0,1.0,"[100.0, 100.0]",47,a-2
5076,3,192,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5077,3,192,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5078,3,192,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5079,3,193,-23.69999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
5080,3,193,-24.99999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
5081,3,193,1.2999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
5082,3,194,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
5083,3,194,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
5084,3,194,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
5085,3,195,-3.149999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
5086,3,195,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
5087,3,195,-2.999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
5088,3,196,-8.940000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
5089,3,196,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
5090,3,196,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
5091,3,197,-12.220000000000008,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
5092,3,197,1.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
5093,3,197,-13.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
5094,3,198,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5095,3,198,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5096,3,198,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5097,3,199,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5098,3,199,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5099,3,199,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5100,3,200,-15.500000000000005,0.33536459270276525,1.0,1.0,"[100.0, 100.0]",50,overall
5101,3,200,-16.66463540729724,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
5102,3,200,1.1646354072972342,0.33536459270276525,1.0,1.0,"[100.0, 100.0]",50,a-2
5103,3,201,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5104,3,201,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5105,3,201,-9.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5106,3,202,-12.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
5107,3,202,1.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
5108,3,202,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
5109,3,203,-7.710000000000004,0.295997418855366,1.0,1.0,"[100.0, 100.0]",31,overall
5110,3,203,1.3940025811446337,0.295997418855366,1.0,1.0,"[100.0, 100.0]",31,a-1
5111,3,203,-9.104002581144638,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
5112,3,204,-20.419999999999987,0.1392223960474918,2.0,1.0,"[100.0, 100.0]",62,overall
5113,3,204,1.2407776039525076,0.1392223960474918,2.0,1.0,"[100.0, 100.0]",62,a-1
5114,3,204,-21.660777603952496,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
5115,3,205,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5116,3,205,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5117,3,205,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5118,3,206,-15.27000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
5119,3,206,0.5299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
5120,3,206,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
5121,3,207,-28.619999999999955,0.0,0.0,1.0,"[100.0, 100.0]",82,overall
5122,3,207,-29.799999999999955,0.0,0.0,1.0,"[100.0, 100.0]",82,a-1
5123,3,207,1.1799999999999993,0.0,0.0,1.0,"[100.0, 100.0]",82,a-2
5124,3,208,-16.5,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
5125,3,208,-17.0,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
5126,3,208,0.49999999999999956,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
5127,3,209,-13.040000000000008,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
5128,3,209,1.5599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
5129,3,209,-14.600000000000009,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
5130,3,210,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5131,3,210,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5132,3,210,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5133,3,211,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
5134,3,211,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
5135,3,211,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
5136,3,212,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5137,3,212,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5138,3,212,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5139,3,213,-8.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5140,3,213,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5141,3,213,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5142,3,214,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5143,3,214,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5144,3,214,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5145,3,215,-9.350000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
5146,3,215,1.65,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
5147,3,215,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
5148,3,216,-5.8400000000000025,0.07461347078022204,1.0,1.0,"[100.0, 100.0]",24,overall
5149,3,216,0.6853865292197778,0.07461347078022204,1.0,1.0,"[100.0, 100.0]",24,a-1
5150,3,216,-6.52538652921978,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
5151,3,217,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5152,3,217,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5153,3,217,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5154,3,218,-22.059999999999977,0.046847995958830185,1.0,1.0,"[100.0, 100.0]",66,overall
5155,3,218,1.2931520040411693,0.046847995958830185,1.0,1.0,"[100.0, 100.0]",66,a-1
5156,3,218,-23.353152004041146,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
5157,3,219,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
5158,3,219,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
5159,3,219,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
5160,3,220,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
5161,3,220,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
5162,3,220,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
5163,3,221,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
5164,3,221,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
5165,3,221,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
5166,3,222,-20.419999999999987,0.0,0.0,1.0,"[100.0, 100.0]",62,overall
5167,3,222,1.3799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",62,a-1
5168,3,222,-21.799999999999986,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
5169,3,223,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5170,3,223,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5171,3,223,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5172,3,224,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
5173,3,224,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
5174,3,224,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
5175,3,225,-15.270000000000003,0.12184243453176398,1.0,1.0,"[100.0, 100.0]",47,overall
5176,3,225,-17.67815756546824,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
5177,3,225,2.408157565468236,0.12184243453176398,1.0,1.0,"[100.0, 100.0]",47,a-2
5178,3,226,-20.00999999999998,0.0,0.0,1.0,"[100.0, 100.0]",61,overall
5179,3,226,-21.39999999999998,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
5180,3,226,1.3899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
5181,3,227,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5182,3,227,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5183,3,227,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5184,3,228,-8.120000000000005,0.1379043177554482,1.0,1.0,"[100.0, 100.0]",32,overall
5185,3,228,1.5420956822445515,0.1379043177554482,1.0,1.0,"[100.0, 100.0]",32,a-1
5186,3,228,-9.662095682244557,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5187,3,229,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
5188,3,229,1.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
5189,3,229,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
5190,3,230,-1.9199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
5191,3,230,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
5192,3,230,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
5193,3,231,-8.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5194,3,231,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5195,3,231,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5196,3,232,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
5197,3,232,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
5198,3,232,0.6699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
5199,3,233,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5200,3,233,0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5201,3,233,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5202,3,234,-30.66999999999995,0.0,0.0,1.0,"[100.0, 100.0]",87,overall
5203,3,234,-31.799999999999947,0.0,0.0,1.0,"[100.0, 100.0]",87,a-1
5204,3,234,1.1299999999999992,0.0,0.0,1.0,"[100.0, 100.0]",87,a-2
5205,3,235,-8.940000000000005,0.24708647476999385,1.0,1.0,"[100.0, 100.0]",34,overall
5206,3,235,-10.352913525230012,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
5207,3,235,1.4129135252300058,0.24708647476999385,1.0,1.0,"[100.0, 100.0]",34,a-2
5208,3,236,-5.200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",20,overall
