,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
4129,1,376,-20.79999999999999,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
4130,1,376,1.83,0.0,4.0,1.1,"[100.0, 100.0]",34,a-2
4131,1,377,-25.31499999999998,0.11204097145482116,2.0,1.1,"[100.0, 100.0]",43,overall
4132,1,377,-26.98795902854516,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
4133,1,377,1.672959028545179,0.11204097145482116,2.0,1.1,"[100.0, 100.0]",43,a-2
4134,1,378,-15.44499999999999,0.0,1.0,1.1,"[100.0, 100.0]",29,overall
4135,1,378,2.8550000000000004,0.0,1.0,1.1,"[100.0, 100.0]",29,a-1
4136,1,378,-18.29999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
4137,1,379,-17.444999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
4138,1,379,-17.299999999999994,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
4139,1,379,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
4140,1,380,-24.60999999999998,1.4811185786598609,8.0,1.1,"[100.0, 100.0]",42,overall
4141,1,380,0.30888142134014007,1.4811185786598609,8.0,1.1,"[100.0, 100.0]",42,a-1
4142,1,380,-24.91888142134012,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
4143,1,381,-56.63000000000008,0.7067383214047083,12.0,1.1,"[100.0, 100.0]",86,overall
4144,1,381,-56.493261678595374,0.0,0.0,1.1,"[100.0, 100.0]",86,a-1
4145,1,381,-0.1367383214047084,0.7067383214047083,12.0,1.1,"[100.0, 100.0]",86,a-2
4146,1,382,-11.509999999999998,0.054718017578125014,2.0,1.1,"[100.0, 100.0]",22,overall
4147,1,382,0.835281982421875,0.054718017578125014,2.0,1.1,"[100.0, 100.0]",22,a-1
4148,1,382,-12.345281982421874,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
4149,1,383,-14.329999999999995,0.0,1.0,1.1,"[100.0, 100.0]",26,overall
4150,1,383,0.8699999999999999,0.0,1.0,1.1,"[100.0, 100.0]",26,a-1
4151,1,383,-15.199999999999994,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
4152,1,384,-53.51500000000006,0.5129173680355675,8.0,1.1,"[100.0, 100.0]",83,overall
4153,1,384,-54.58708263196449,0.0,0.0,1.1,"[100.0, 100.0]",83,a-1
4154,1,384,1.0720826319644352,0.5129173680355675,8.0,1.1,"[100.0, 100.0]",83,a-2
4155,1,385,-34.06999999999999,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
4156,1,385,-34.79999999999999,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
4157,1,385,0.7299999999999999,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
4158,1,386,-4.755000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
4159,1,386,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
4160,1,386,-4.700000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
4161,1,387,-30.24999999999997,1.5307904293662626,6.0,1.1,"[100.0, 100.0]",50,overall
4162,1,387,-30.469209570633712,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
4163,1,387,0.2192095706337387,1.5307904293662626,6.0,1.1,"[100.0, 100.0]",50,a-2
4164,1,388,-14.739999999999993,0.9571349244368705,5.0,1.1,"[100.0, 100.0]",28,overall
4165,1,388,-15.642865075563122,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
4166,1,388,0.9028650755631297,0.9571349244368705,5.0,1.1,"[100.0, 100.0]",28,a-2
4167,1,389,-15.034999999999993,0.11400102314196137,1.0,1.1,"[100.0, 100.0]",27,overall
4168,1,389,0.7509989768580385,0.11400102314196137,1.0,1.1,"[100.0, 100.0]",27,a-1
4169,1,389,-15.785998976858032,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
4170,1,390,-13.624999999999993,0.0,7.0,1.1,"[100.0, 100.0]",25,overall
4171,1,390,0.8749999999999999,0.0,6.0,1.1,"[100.0, 100.0]",25,a-1
4172,1,390,-14.499999999999993,0.0,1.0,1.1,"[100.0, 100.0]",25,a-2
4173,1,391,-24.90499999999999,1.7371617869326943,7.0,1.1,"[100.0, 100.0]",41,overall
4174,1,391,-25.962838213067297,0.0,0.0,1.1,"[100.0, 100.0]",41,a-1
4175,1,391,1.0578382130673059,1.7371617869326943,7.0,1.1,"[100.0, 100.0]",41,a-2
4176,1,392,-24.60999999999998,1.577926083614952,6.0,1.1,"[100.0, 100.0]",42,overall
4177,1,392,-25.822073916385033,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
4178,1,392,1.21207391638505,1.577926083614952,6.0,1.1,"[100.0, 100.0]",42,a-2
4179,1,393,-31.65999999999998,0.5698334041394686,5.0,1.1,"[100.0, 100.0]",52,overall
4180,1,393,-32.83016659586051,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
4181,1,393,1.1701665958605332,0.5698334041394686,5.0,1.1,"[100.0, 100.0]",52,a-2
4182,1,394,-44.64500000000003,0.4055352461965461,4.0,1.1,"[100.0, 100.0]",69,overall
4183,1,394,-46.89446475380349,0.0,0.0,1.1,"[100.0, 100.0]",69,a-1
4184,1,394,2.249464753803456,0.4055352461965461,4.0,1.1,"[100.0, 100.0]",69,a-2
4185,1,395,-20.26499999999999,0.0,1.0,1.1,"[100.0, 100.0]",33,overall
4186,1,395,-20.09999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
4187,1,395,-0.16500000000000006,0.0,1.0,1.1,"[100.0, 100.0]",33,a-2
4188,1,396,-27.42999999999998,0.41897954438862045,8.0,1.1,"[100.0, 100.0]",46,overall
4189,1,396,2.351020455611381,0.41897954438862045,8.0,1.1,"[100.0, 100.0]",46,a-1
4190,1,396,-29.78102045561136,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
4191,1,397,-36.595,0.20179587916324015,6.0,1.1,"[100.0, 100.0]",59,overall
4192,1,397,-39.09820412083676,0.0,0.0,1.1,"[100.0, 100.0]",59,a-1
4193,1,397,2.5032041208367617,0.20179587916324015,6.0,1.1,"[100.0, 100.0]",59,a-2
4194,1,398,-154.9199999999999,0.0,0.0,1.1,"[100.0, 100.0]",224,overall
4195,1,398,-153.7999999999999,0.0,0.0,1.1,"[100.0, 100.0]",224,a-1
4196,1,398,-1.119999999999998,0.0,0.0,1.1,"[100.0, 100.0]",224,a-2
4197,1,399,-26.31499999999999,0.8038663362201893,11.0,1.1,"[100.0, 100.0]",43,overall
4198,1,399,-0.018866336220189538,0.8038663362201893,11.0,1.1,"[100.0, 100.0]",43,a-1
4199,1,399,-26.296133663779802,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
4200,1,400,-17.149999999999988,0.08179764998586556,8.0,1.1,"[100.0, 100.0]",30,overall
4201,1,400,0.7682023500141344,0.08179764998586556,8.0,1.1,"[100.0, 100.0]",30,a-1
4202,1,400,-17.918202350014123,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
4203,1,401,-41.41500000000003,0.0,0.0,1.1,"[100.0, 100.0]",63,overall
4204,1,401,-41.10000000000003,0.0,0.0,1.1,"[100.0, 100.0]",63,a-1
4205,1,401,-0.31500000000000017,0.0,0.0,1.1,"[100.0, 100.0]",63,a-2
4206,1,402,-13.624999999999996,0.6957266958136309,3.0,1.1,"[100.0, 100.0]",25,overall
4207,1,402,0.17927330418636891,0.6957266958136309,3.0,1.1,"[100.0, 100.0]",25,a-1
4208,1,402,-13.804273304186365,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
4209,1,403,-33.774999999999984,0.9950801447818156,12.0,1.1,"[100.0, 100.0]",55,overall
4210,1,403,1.7299198552181843,0.9950801447818156,12.0,1.1,"[100.0, 100.0]",55,a-1
4211,1,403,-35.50491985521817,0.0,0.0,1.1,"[100.0, 100.0]",55,a-2
4212,1,404,-19.26499999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
4213,1,404,-20.09999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
4214,1,404,0.835,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
4215,1,405,-40.00500000000001,0.14847474349172493,3.0,1.1,"[100.0, 100.0]",61,overall
4216,1,405,-42.55152525650829,0.0,1.0,1.1,"[100.0, 100.0]",61,a-1
4217,1,405,2.546525256508279,0.14847474349172493,2.0,1.1,"[100.0, 100.0]",61,a-2
4218,1,406,-15.739999999999995,0.06707793787906045,1.0,1.1,"[100.0, 100.0]",28,overall
4219,1,406,-16.532922062120935,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
4220,1,406,0.7929220621209394,0.06707793787906045,1.0,1.1,"[100.0, 100.0]",28,a-2
4221,1,407,-3.3449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
4222,1,407,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
4223,1,407,-3.3,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
4224,1,408,-16.444999999999993,0.8537521362304688,5.0,1.1,"[100.0, 100.0]",29,overall
4225,1,408,0.0012478637695311334,0.8537521362304688,5.0,1.1,"[100.0, 100.0]",29,a-1
4226,1,408,-16.446247863769525,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
4227,1,409,-14.329999999999993,0.8940866871883996,1.0,1.1,"[100.0, 100.0]",26,overall
4228,1,409,-14.305913312811594,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
4229,1,409,-0.0240866871883996,0.8940866871883996,1.0,1.1,"[100.0, 100.0]",26,a-2
4230,1,410,-4.050000000000001,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
4231,1,410,-4.000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
4232,1,410,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
4233,1,411,-18.26499999999999,1.2519184162742214,1.0,1.1,"[100.0, 100.0]",33,overall
4234,1,411,-18.84808158372577,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
4235,1,411,0.5830815837257788,1.2519184162742214,1.0,1.1,"[100.0, 100.0]",33,a-2
4236,1,412,-24.904999999999983,0.2503720333701686,4.0,1.1,"[100.0, 100.0]",41,overall
4237,1,412,2.544627966629833,0.2503720333701686,4.0,1.1,"[100.0, 100.0]",41,a-1
4238,1,412,-27.449627966629816,0.0,0.0,1.1,"[100.0, 100.0]",41,a-2
4239,1,413,-17.149999999999988,0.0,1.0,1.1,"[100.0, 100.0]",30,overall
4240,1,413,0.85,0.0,1.0,1.1,"[100.0, 100.0]",30,a-1
4241,1,413,-17.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
4242,1,414,-16.034999999999993,0.0,1.0,1.1,"[100.0, 100.0]",27,overall
4243,1,414,-15.899999999999991,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
4244,1,414,-0.13500000000000004,0.0,1.0,1.1,"[100.0, 100.0]",27,a-2
4245,1,415,-4.755000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
4246,1,415,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
4247,1,415,-4.700000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
4248,1,416,-8.279999999999998,0.23078283510710068,2.0,1.1,"[100.0, 100.0]",16,overall
4249,1,416,-8.430782835107099,0.23078283510710068,1.0,1.1,"[100.0, 100.0]",16,a-1
4250,1,416,0.1507828351071006,0.0,1.0,1.1,"[100.0, 100.0]",16,a-2
4251,1,417,-43.940000000000026,0.3148052817896793,9.0,1.1,"[100.0, 100.0]",68,overall
4252,1,417,-46.28519471821035,0.0,0.0,1.1,"[100.0, 100.0]",68,a-1
4253,1,417,2.3451947182103225,0.3148052817896793,9.0,1.1,"[100.0, 100.0]",68,a-2
4254,1,418,-41.82500000000003,0.332874197708933,8.0,1.1,"[100.0, 100.0]",65,overall
4255,1,418,-44.1671258022911,0.0,0.0,1.1,"[100.0, 100.0]",65,a-1
4256,1,418,2.342125802291069,0.332874197708933,8.0,1.1,"[100.0, 100.0]",65,a-2
4257,1,419,-18.264999999999983,1.5031343761243319,4.0,1.1,"[100.0, 100.0]",33,overall
4258,1,419,-19.596865623875654,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
4259,1,419,1.3318656238756703,1.5031343761243319,4.0,1.1,"[100.0, 100.0]",33,a-2
4260,1,420,-28.429999999999982,0.31146712052194697,3.0,1.1,"[100.0, 100.0]",46,overall
4261,1,420,0.4585328794780529,0.31146712052194697,2.0,1.1,"[100.0, 100.0]",46,a-1
4262,1,420,-28.888532879478035,0.0,1.0,1.1,"[100.0, 100.0]",46,a-2
4263,1,421,-40.120000000000005,0.1304047233179996,12.0,1.1,"[100.0, 100.0]",64,overall
4264,1,421,-41.66959527668201,0.0,0.0,1.1,"[100.0, 100.0]",64,a-1
4265,1,421,1.5495952766820025,0.1304047233179996,12.0,1.1,"[100.0, 100.0]",64,a-2
4266,1,422,-40.82500000000002,0.05784968325966283,9.0,1.1,"[100.0, 100.0]",65,overall
4267,1,422,-42.44215031674036,0.0,0.0,1.1,"[100.0, 100.0]",65,a-1
4268,1,422,1.617150316740342,0.05784968325966283,9.0,1.1,"[100.0, 100.0]",65,a-2
4269,1,423,-29.544999999999977,0.31211090087890625,7.0,1.1,"[100.0, 100.0]",49,overall
4270,1,423,1.442889099121094,0.31211090087890625,7.0,1.1,"[100.0, 100.0]",49,a-1
4271,1,423,-30.98788909912107,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
4272,1,424,-27.314999999999984,0.05640310990182977,5.0,1.1,"[100.0, 100.0]",43,overall
4273,1,424,-30.043596890098154,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
4274,1,424,2.7285968900981703,0.05640310990182977,5.0,1.1,"[100.0, 100.0]",43,a-2
4275,1,425,-14.624999999999995,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
4276,1,425,-0.12500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
4277,1,425,-14.499999999999995,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
4278,1,426,-14.739999999999993,1.2562595166658101,5.0,1.1,"[100.0, 100.0]",28,overall
4279,1,426,-16.343740483334184,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
4280,1,426,1.6037404833341908,1.2562595166658101,5.0,1.1,"[100.0, 100.0]",28,a-2
4281,1,427,-16.034999999999993,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
4282,1,427,-15.899999999999991,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
4283,1,427,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
4284,1,428,-4.050000000000001,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
4285,1,428,-4.000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
4286,1,428,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
4287,1,429,-6.165000000000001,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
4288,1,429,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
4289,1,429,-6.1000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
4290,1,430,-10.395,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
4291,1,430,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
4292,1,430,-10.299999999999999,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
4293,1,431,-34.47999999999999,0.8840352108604032,10.0,1.1,"[100.0, 100.0]",56,overall
4294,1,431,-35.31596478913959,0.0,0.0,1.1,"[100.0, 100.0]",56,a-1
4295,1,431,0.8359647891395996,0.8840352108604032,10.0,1.1,"[100.0, 100.0]",56,a-2
4296,1,432,-15.854999999999986,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
4297,1,432,2.845000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
4298,1,432,-18.69999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
4299,1,433,-22.08499999999999,0.7251688806634201,2.0,1.1,"[100.0, 100.0]",37,overall
4300,1,433,0.08983111933657983,0.7251688806634201,1.0,1.1,"[100.0, 100.0]",37,a-1
4301,1,433,-22.17483111933657,0.0,1.0,1.1,"[100.0, 100.0]",37,a-2
4302,1,434,-30.24999999999998,0.8865661621093751,4.0,1.1,"[100.0, 100.0]",50,overall
4303,1,434,-32.113433837890604,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
4304,1,434,1.8634338378906248,0.8865661621093751,4.0,1.1,"[100.0, 100.0]",50,a-2
4305,1,435,-254.73499999999828,0.6202067324989722,12.0,1.1,"[100.0, 100.0]",367,overall
4306,1,435,-253.27979326749931,0.0,1.0,1.1,"[100.0, 100.0]",367,a-1
4307,1,435,-1.4552067324989635,0.6202067324989722,11.0,1.1,"[100.0, 100.0]",367,a-2
4308,1,436,-26.01999999999999,1.6056588825426605,12.0,1.1,"[100.0, 100.0]",44,overall
4309,1,436,0.17434111745733974,1.6056588825426605,12.0,1.1,"[100.0, 100.0]",44,a-1
4310,1,436,-26.194341117457327,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
4311,1,437,-6.870000000000002,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
4312,1,437,-6.800000000000002,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
4313,1,437,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
4314,1,438,-23.08499999999998,0.2328795382851049,5.0,1.1,"[100.0, 100.0]",37,overall
4315,1,438,-25.667120461714877,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
4316,1,438,2.5821204617148954,0.2328795382851049,5.0,1.1,"[100.0, 100.0]",37,a-2
4317,1,439,-16.14999999999999,0.7734998903776471,9.0,1.1,"[100.0, 100.0]",30,overall
4318,1,439,1.0765001096223532,0.7734998903776471,9.0,1.1,"[100.0, 100.0]",30,a-1
4319,1,439,-17.226500109622343,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
4320,1,440,-25.60999999999998,0.6671397560521177,7.0,1.1,"[100.0, 100.0]",42,overall
4321,1,440,0.12286024394788231,0.6671397560521177,7.0,1.1,"[100.0, 100.0]",42,a-1
4322,1,440,-25.732860243947865,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
4323,1,441,-16.73999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
4324,1,441,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
4325,1,441,-16.59999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
4326,1,442,-11.509999999999998,0.6222468426353054,3.0,1.1,"[100.0, 100.0]",22,overall
4327,1,442,0.26775315736469446,0.6222468426353054,3.0,1.1,"[100.0, 100.0]",22,a-1
4328,1,442,-11.777753157364693,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
4329,1,443,-16.44499999999999,0.3415481165835732,5.0,1.1,"[100.0, 100.0]",29,overall
4330,1,443,-18.95845188341642,0.0,1.0,1.1,"[100.0, 100.0]",29,a-1
4331,1,443,2.513451883416429,0.3415481165835732,4.0,1.1,"[100.0, 100.0]",29,a-2
4332,1,444,-20.379999999999985,0.0,0.0,1.1,"[100.0, 100.0]",36,overall
4333,1,444,-23.199999999999985,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
4334,1,444,2.8200000000000016,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
4335,1,445,-26.019999999999982,1.0280057003623562,10.0,1.1,"[100.0, 100.0]",44,overall
4336,1,445,0.751994299637644,1.0280057003623562,10.0,1.1,"[100.0, 100.0]",44,a-1
4337,1,445,-26.771994299637626,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
4338,1,446,-21.789999999999985,0.878459277905916,7.0,1.1,"[100.0, 100.0]",38,overall
4339,1,446,0.9315407220940839,0.878459277905916,7.0,1.1,"[100.0, 100.0]",38,a-1
4340,1,446,-22.72154072209407,0.0,0.0,1.1,"[100.0, 100.0]",38,a-2
4341,1,447,-13.739999999999991,0.25060723957262543,8.0,1.1,"[100.0, 100.0]",28,overall
4342,1,447,2.609392760427377,0.25060723957262543,8.0,1.1,"[100.0, 100.0]",28,a-1
4343,1,447,-16.349392760427367,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
4344,1,448,-16.85499999999999,1.5300375348643254,8.0,1.1,"[100.0, 100.0]",31,overall
4345,1,448,0.3149624651356746,1.5300375348643254,8.0,1.1,"[100.0, 100.0]",31,a-1
4346,1,448,-17.169962465135665,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
4347,1,449,-126.83500000000036,1.571326506765265,18.0,1.1,"[100.0, 100.0]",187,overall
4348,1,449,-126.3286734932351,0.0,0.0,1.1,"[100.0, 100.0]",187,a-1
4349,1,449,-0.506326506765263,1.571326506765265,18.0,1.1,"[100.0, 100.0]",187,a-2
4350,1,450,-47.87500000000004,1.1006027020906148,14.0,1.1,"[100.0, 100.0]",75,overall
4351,1,450,0.5243972979093854,1.1006027020906148,14.0,1.1,"[100.0, 100.0]",75,a-1
4352,1,450,-48.39939729790943,0.0,0.0,1.1,"[100.0, 100.0]",75,a-2
4353,1,451,-33.06999999999999,0.23127174377441406,8.0,1.1,"[100.0, 100.0]",54,overall
4354,1,451,1.498728256225588,0.23127174377441406,8.0,1.1,"[100.0, 100.0]",54,a-1
4355,1,451,-34.56872825622558,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
4356,1,452,-16.85499999999999,1.767619609832764,4.0,1.1,"[100.0, 100.0]",31,overall
4357,1,452,0.0773803901672363,1.767619609832764,3.0,1.1,"[100.0, 100.0]",31,a-1
4358,1,452,-16.932380390167225,0.0,1.0,1.1,"[100.0, 100.0]",31,a-2
4359,1,453,-24.609999999999985,0.8120610086541427,8.0,1.1,"[100.0, 100.0]",42,overall
4360,1,453,1.9779389913458583,0.8120610086541427,8.0,1.1,"[100.0, 100.0]",42,a-1
4361,1,453,-26.587938991345844,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
4362,1,454,-49.99000000000006,0.6075044933118319,5.0,1.1,"[100.0, 100.0]",78,overall
4363,1,454,-50.99249550668823,0.0,0.0,1.1,"[100.0, 100.0]",78,a-1
4364,1,454,1.0024955066881682,0.6075044933118319,5.0,1.1,"[100.0, 100.0]",78,a-2
4365,1,455,-18.969999999999985,0.6224875701101203,7.0,1.1,"[100.0, 100.0]",34,overall
4366,1,455,-20.177512429889866,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
4367,1,455,1.2075124298898818,0.6224875701101203,7.0,1.1,"[100.0, 100.0]",34,a-2
4368,1,456,-27.31499999999998,0.007709904720908718,1.0,1.1,"[100.0, 100.0]",43,overall
4369,1,456,-30.092290095279072,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
4370,1,456,2.7772900952790933,0.007709904720908718,1.0,1.1,"[100.0, 100.0]",43,a-2
4371,1,457,-34.069999999999986,0.26475826062654195,1.0,1.1,"[100.0, 100.0]",54,overall
4372,1,457,-34.53524173937345,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
4373,1,457,0.4652417393734578,0.26475826062654195,1.0,1.1,"[100.0, 100.0]",54,a-2
4374,1,458,-6.870000000000001,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
4375,1,458,-6.800000000000001,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
4376,1,458,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
4377,1,459,-15.034999999999995,0.15135298277202408,1.0,1.1,"[100.0, 100.0]",27,overall
4378,1,459,0.7136470172279759,0.15135298277202408,1.0,1.1,"[100.0, 100.0]",27,a-1
4379,1,459,-15.74864701722797,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
4380,1,460,-31.954999999999984,0.6399530109606292,2.0,1.1,"[100.0, 100.0]",51,overall
4381,1,460,-34.06004698903936,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
4382,1,460,2.105046989039371,0.6399530109606292,2.0,1.1,"[100.0, 100.0]",51,a-2
4383,1,461,-64.6800000000001,0.30038040562679896,5.0,1.1,"[100.0, 100.0]",96,overall
4384,1,461,-66.8996195943733,0.0,0.0,1.1,"[100.0, 100.0]",96,a-1
4385,1,461,2.2196195943732038,0.30038040562679896,5.0,1.1,"[100.0, 100.0]",96,a-2
4386,1,462,-17.149999999999988,0.0,1.0,1.1,"[100.0, 100.0]",30,overall
4387,1,462,0.8499999999999999,0.0,1.0,1.1,"[100.0, 100.0]",30,a-1
4388,1,462,-17.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
4389,1,463,-22.494999999999983,0.34912495864065074,3.0,1.1,"[100.0, 100.0]",39,overall
4390,1,463,1.4558750413593493,0.34912495864065074,3.0,1.1,"[100.0, 100.0]",39,a-1
4391,1,463,-23.950875041359332,0.0,0.0,1.1,"[100.0, 100.0]",39,a-2
4392,1,464,-4.050000000000001,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
4393,1,464,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
4394,1,464,-4.000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
4395,1,465,-13.214999999999996,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
4396,1,465,-0.11500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
4397,1,465,-13.099999999999996,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
4398,1,466,-15.034999999999991,0.0,1.0,1.1,"[100.0, 100.0]",27,overall
4399,1,466,0.865,0.0,1.0,1.1,"[100.0, 100.0]",27,a-1
4400,1,466,-15.899999999999991,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
4401,1,467,-27.01999999999998,0.552459616410105,7.0,1.1,"[100.0, 100.0]",44,overall
4402,1,467,2.227540383589897,0.552459616410105,7.0,1.1,"[100.0, 100.0]",44,a-1
4403,1,467,-29.247540383589875,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
4404,1,468,-39.710000000000015,0.0008834035773026318,2.0,1.1,"[100.0, 100.0]",62,overall
4405,1,468,-42.399116596422715,0.0,0.0,1.1,"[100.0, 100.0]",62,a-1
4406,1,468,2.6891165964226995,0.0008834035773026318,2.0,1.1,"[100.0, 100.0]",62,a-2
4407,1,469,-20.379999999999985,0.37253239280299144,6.0,1.1,"[100.0, 100.0]",36,overall
4408,1,469,-21.827467607196997,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
4409,1,469,1.4474676071970107,0.37253239280299144,6.0,1.1,"[100.0, 100.0]",36,a-2
4410,1,470,-32.659999999999975,1.668108889931127,16.0,1.1,"[100.0, 100.0]",52,overall
4411,1,470,-33.73189111006885,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
4412,1,470,1.0718911100688742,1.668108889931127,16.0,1.1,"[100.0, 100.0]",52,a-2
4413,1,471,-8.280000000000001,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
4414,1,471,-8.200000000000001,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
4415,1,471,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
4416,1,472,-12.214999999999996,0.07074461485210219,2.0,1.1,"[100.0, 100.0]",23,overall
4417,1,472,0.8142553851478977,0.07074461485210219,2.0,1.1,"[100.0, 100.0]",23,a-1
4418,1,472,-13.029255385147893,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
4419,1,473,-28.13499999999998,0.639819948296798,3.0,1.1,"[100.0, 100.0]",47,overall
